0.28489560230257044,0.28499160662818296,0.2850877459950233,0.28518402035045376,0.285280429641803,0.28537697381636606,0.28547365282140436,0.28557046660414565,0.28566741511178406,0.2857644982914802,0.28586171609036104,0.28595906845551994,0.28605655533401675,0.28615417667287774,0.2862519324190957,0.2863498225196298,0.2864478469214058,0.2865460055713158,0.2866442984162186,0.2867427254029393,0.28684128647826984,0.28693998158896844,0.28703881068175996,0.2871377737033358,0.2872368706003541,0.2873361013194393,0.2874354658071828,0.28753496401014245,0.28763459587484264,0.2877343613477746,0.2878342603753961,0.2879342929041317,0.2880344588803725,0.2881347582504764,0.28823519096076805,0.28833575695753877,0.28843645618704666,0.2885372885955166,0.2886382541291402,0.28873935273407586,0.2888405843564488,0.28894194894235115,0.28904344643784174,0.2891450767889463,0.28924683994165745,0.28934873584193466,0.2894507644357043,0.28955292566885965,0.289655219487261,0.2897576458367354,0.28986020466307705,0.289962895912047,0.2900657195293733,0.2901686754607511,0.29027176365184243,0.2903749840482765,0.2904783365956495,0.29058182123952464,0.29068543792543233,0.29078918659887,0.29089306720530217,0.29099707969016064,0.29110122399884425,0.291205500076719,0.2913099078691182,0.2914144473213422,0.2915191183786587,0.2916239209863025,0.2917288550894759,0.29183392063334823,0.29193911756305624,0.292044445823704,0.2921499053603628,0.2922554961180714,0.2923612180418359,0.2924670710766297,0.2925730551673938,0.2926791702590364,0.29278541629643323,0.2928917932244275,0.29299830098782986,0.29310493953141853,0.2932117087999392,0.29331860873810506,0.2934256392905969,0.2935328004020631,0.2936400920171196,0.29374751408035,0.2938550665363055,0.293962749329505,0.294070562404435,0.2941785057055498,0.29428657917727136,0.29439478276398934,0.2945031164100612,0.2946115800598122,0.2947201736575354,0.2948288971474916,0.29493775047390963,0.295046733580986
0.6323167180392966,0.6323021886550801,0.6322876847109326,0.6322732062473189,0.632258753304767,0.6322443259238679,0.6322299241452752,0.6322155480097056,0.6322011975579384,0.6321868728308156,0.6321725738692425,0.6321583007141868,0.6321440534066789,0.6321298319878123,0.6321156364987429,0.6321014669806897,0.6320873234749341,0.6320732060228204,0.6320591146657554,0.6320450494452087,0.6320310104027126,0.6320169975798621,0.6320030110183147,0.6319890507597905,0.6319751168460723,0.6319612093190056,0.6319473282204982,0.6319334735925206,0.6319196454771061,0.6319058439163502,0.6318920689524109,0.631878320627509,0.6318645989839277,0.6318509040640125,0.6318372359101716,0.6318235945648756,0.6318099800706574,0.6317963924701124,0.6317828318058986,0.6317692981207361,0.6317557914574077,0.6317423118587582,0.631728859367695,0.6317154340271878,0.6317020358802687,0.6316886649700321,0.6316753213396344,0.6316620050322947,0.6316487160912941,0.6316354545599762,0.6316222204817464,0.6316090139000728,0.6315958348584856,0.631582683400577,0.6315695595700015,0.6315564634104758,0.6315433949657787,0.6315303542797512,0.6315173413962964,0.6315043563593796,0.631491399213028,0.631478470001331,0.63146556876844,0.6314526955585685,0.6314398504159922,0.6314270333850484,0.6314142445101367,0.6314014838357189,0.6313887514063183,0.6313760472665205,0.6313633714609729,0.6313507240343849,0.6313381050315278,0.6313255144972347,0.6313129524764008,0.631300419013983,0.6312879141550001,0.6312754379445327,0.6312629904277233,0.6312505716497763,0.6312381816559577,0.6312258204915954,0.6312134882020789,0.6312011848328597,0.6311889104294509,0.6311766650374273,0.6311644487024255,0.6311522614701437,0.6311401033863417,0.6311279744968412,0.6311158748475254,0.631103804484339,0.6310917634532885,0.631079751800442,0.631067769571929,0.6310558168139407,0.6310438935727299,0.6310319998946108,0.6310201358259592,0.6310083014132123
0.6534512738668297,0.6534291530601747,0.6534070506237812,0.6533849666053184,0.6533629010525245,0.6533408540132064,0.65331882553524,0.65329681566657,0.6532748244552101,0.6532528519492428,0.6532308981968191,0.6532089632461592,0.6531870471455516,0.6531651499433542,0.653143271687993,0.6531214124279631,0.653099572211828,0.6530777510882203,0.6530559491058409,0.6530341663134593,0.653012402759914,0.6529906584941116,0.6529689335650278,0.6529472280217065,0.6529255419132602,0.6529038752888702,0.6528822281977859,0.6528606006893254,0.6528389928128753,0.6528174046178906,0.6527958361538948,0.6527742874704797,0.6527527586173056,0.6527312496441011,0.6527097606006632,0.6526882915368573,0.6526668425026169,0.6526454135479439,0.6526240047229087,0.6526026160776497,0.6525812476623737,0.6525598995273555,0.6525385717229384,0.6525172642995337,0.6524959773076209,0.6524747107977477,0.6524534648205298,0.6524322394266512,0.6524110346668638,0.6523898505919876,0.6523686872529108,0.6523475447005894,0.6523264229860476,0.6523053221603775,0.6522842422747392,0.6522631833803608,0.6522421455285383,0.6522211287706355,0.6522001331580842,0.6521791587423841,0.6521582055751026,0.6521372737078751,0.6521163631924047,0.6520954740804624,0.6520746064238869,0.6520537602745846,0.6520329356845298,0.6520121327057643,0.6519913513903978,0.6519705917906075,0.6519498539586382,0.6519291379468027,0.6519084438074811,0.6518877715931212,0.6518671213562381,0.6518464931494149,0.6518258870253019,0.6518053030366169,0.6517847412361455,0.6517642016767404,0.6517436844113221,0.6517231894928782,0.6517027169744639,0.6516822669092017,0.6516618393502817,0.6516414343509608,0.6516210519645638,0.6516006922444825,0.651580355244176,0.6515600410171708,0.6515397496170605,0.6515194810975059,0.6514992355122352,0.6514790129150435,0.6514588133597933,0.651438636900414,0.6514184835909025,0.6513983534853223,0.6513782466378042,0.6513581631025461
0.7679711471330615,0.7679099543120268,0.7678487438333459,0.7677875157742371,0.7677262702120137,0.7676650072240838,0.7676037268879508,0.7675424292812125,0.7674811144815621,0.7674197825667874,0.7673584336147714,0.7672970677034917,0.7672356849110209,0.7671742853155266,0.767112868995271,0.7670514360286113,0.7669899864939995,0.7669285204699825,0.766867038035202,0.7668055392683943,0.7667440242483908,0.7666824930541176,0.7666209457645954,0.7665593824589398,0.7664978032163613,0.7664362081161648,0.7663745972377501,0.766312970660612,0.7662513284643394,0.7661896707286164,0.7661279975332217,0.7660663089580285,0.7660046050830048,0.7659428859882133,0.7658811517538111,0.7658194024600502,0.7657576381872772,0.765695859015933,0.7656340650265534,0.7655722562997688,0.765510432916304,0.7654485949569786,0.7653867425027063,0.7653248756344958,0.7652629944334501,0.7652010989807669,0.7651391893577382,0.7650772656457505,0.7650153279262849,0.7649533762809169,0.7648914107913164,0.764829431539248,0.7647674386065704,0.7647054320752369,0.7646434120272952,0.7645813785448874,0.7645193317102499,0.7644572716057135,0.7643951983137034,0.7643331119167391,0.7642710124974346,0.7642089001384978,0.7641467749227315,0.7640846369330324,0.7640224862523914,0.763960322963894,0.7638981471507198,0.7638359588961425,0.7637737582835303,0.7637115453963454,0.7636493203181444,0.7635870831325778,0.7635248339233907,0.763462572774422,0.7634002997696049,0.7633380149929667,0.7632757185286289,0.7632134104608069,0.7631510908738106,0.7630887598520436,0.7630264174800038,0.762964063842283,0.7629016990235672,0.7628393231086362,0.7627769361823642,0.7627145383297189,0.7626521296357625,0.7625897101856507,0.7625272800646336,0.7624648393580549,0.7624023881513524,0.7623399265300578,0.7622774545797967,0.7622149723862885,0.7621524800353467,0.7620899776128784,0.7620274652048847,0.7619649428974604,0.7619024107767943,0.7618398689291689
0.14933733577831537,0.14945582740250182,0.14957448071538298,0.149693295672241,0.1498122722283215,0.1499314103388336,0.1500507099589497,0.15017017104380562,0.1502897935485004,0.15040957742809624,0.1505295226376186,0.15064962913205593,0.15076989686635975,0.1508903257954446,0.15101091587418786,0.15113166705742984,0.15125257929997366,0.15137365255658514,0.15149488678199285,0.151616281930888,0.15173783795792437,0.15185955481771823,0.15198143246484838,0.152103470853856,0.15222566993924463,0.1523480296754801,0.15247055001699053,0.15259323091816615,0.15271607233335938,0.15283907421688467,0.15296223652301855,0.15308555920599942,0.15320904222002768,0.1533326855192655,0.15345648905783685,0.15358045278982746,0.15370457666928472,0.15382886065021764,0.1539533046865968,0.15407790873235425,0.15420267274138352,0.15432759666753953,0.15445268046463853,0.15457792408645804,0.1547033274867368,0.15482889061917468,0.15495461343743275,0.15508049589513304,0.15520653794585862,0.15533273954315346,0.15545910064052246,0.15558562119143127,0.15571230114930637,0.15583914046753494,0.1559661390994648,0.15609329699840432,0.1562206141176225,0.15634809041034875,0.1564757258297729,0.1566035203290452,0.15673147386127617,0.15685958637953662,0.1569878578368575,0.15711628818622997,0.15724487738060522,0.15737362537289445,0.15750253211596893,0.1576315975626597,0.1577608216657578,0.157890204378014,0.15801974565213875,0.15814944544080228,0.15827930369663445,0.15840932037222463,0.15853949542012175,0.15866982879283417,0.15880032044282968,0.15893097032253542,0.1590617783843378,0.15919274458058244,0.1593238688635742,0.15945515118557696,0.1595865914988138,0.15971818975546667,0.15984994590767657,0.15998185990754332,0.16011393170712562,0.16024616125844093,0.16037854851346547,0.16051109342413408,0.1606437959423402,0.1607766560199359,0.16090967360873168,0.16104284866049648,0.16117618112695767,0.16130967095980092,0.1614433181106702,0.16157712253116763,0.16171108417285354,0.1618452029872464
0.8533878976721238,0.8533009362180125,0.8532139355118327,0.85312689563742,0.8530398166787128,0.8529526987197519,0.8528655418446806,0.8527783461377448,0.8526911116832931,0.8526038385657768,0.8525165268697497,0.8524291766798683,0.8523417880808922,0.8522543611576838,0.8521668959952081,0.8520793926785332,0.8519918512928301,0.8519042719233728,0.8518166546555385,0.8517289995748072,0.8516413067667622,0.8515535763170898,0.8514658083115798,0.851378002836125,0.8512901599767214,0.8512022798194686,0.8511143624505695,0.8510264079563302,0.8509384164231605,0.8508503879375735,0.850762322586186,0.8506742204557183,0.8505860816329942,0.8504979062049415,0.8504096942585911,0.8503214458810784,0.8502331611596419,0.8501448401816242,0.8500564830344718,0.8499680898057351,0.8498796605830684,0.8497911954542299,0.8497026945070819,0.8496141578295908,0.8495255855098272,0.8494369776359655,0.8493483342962845,0.8492596555791675,0.8491709415731016,0.8490821923666784,0.8489934080485939,0.8489045887076485,0.8488157344327469,0.8487268453128985,0.848637921437217,0.8485489628949205,0.8484599697753322,0.8483709421678796,0.8482818801620948,0.8481927838476149,0.8481036533141815,0.848014488651641,0.8479252899499449,0.8478360572991492,0.8477467907894152,0.8476574905110088,0.8475681565543012,0.8474787890097685,0.8473893879679918,0.8472999535196574,0.8472104857555568,0.8471209847665866,0.8470314506437487,0.8469418834781504,0.8468522833610039,0.8467626503836272,0.8466729846374434,0.8465832862139814,0.8464935552048751,0.8464037917018643,0.8463139957967941,0.8462241675816153,0.8461343071483844,0.8460444145892636,0.8459544899965205,0.8458645334625287,0.8457745450797676,0.8456845249408224,0.8455944731383841,0.8455043897652498,0.8454142749143222,0.8453241286786104,0.8452339511512291,0.8451437424253995,0.8450535025944484,0.8449632317518093,0.8448729299910215,0.8447825974057306,0.8446922340896884,0.8446018401367532
0.7968085289333278,0.7967382857402452,0.796668016857639,0.7965977223667483,0.7965274023489111,0.7964570568855641,0.7963866860582433,0.796316289948583,0.7962458686383167,0.7961754222092767,0.7961049507433942,0.796034454322699,0.7959639330293202,0.7958933869454855,0.7958228161535215,0.7957522207358536,0.7956816007750064,0.795610956353603,0.7955402875543657,0.7954695944601153,0.795398877153772,0.7953281357183544,0.7952573702369803,0.7951865807928662,0.7951157674693277,0.7950449303497791,0.7949740695177338,0.7949031850568038,0.7948322770507004,0.7947613455832335,0.794690390738312,0.7946194125999438,0.7945484112522355,0.7944773867793928,0.7944063392657204,0.7943352687956214,0.7942641754535985,0.7941930593242529,0.7941219204922848,0.7940507590424934,0.7939795750597768,0.7939083686291318,0.7938371398356546,0.7937658887645399,0.7936946155010814,0.7936233201306719,0.7935520027388031,0.7934806634110655,0.7934093022331485,0.7933379192908407,0.7932665146700295,0.7931950884567012,0.7931236407369409,0.7930521715969329,0.7929806811229603,0.7929091694014052,0.7928376365187486,0.7927660825615704,0.7926945076165497,0.7926229117704641,0.7925512951101904,0.7924796577227045,0.7924079996950809,0.7923363211144934,0.7922646220682145,0.7921929026436156,0.7921211629281674,0.792049403009439,0.791977622975099,0.7919058229129146,0.791834002910752,0.7917621630565765,0.7916903034384523,0.7916184241445422,0.7915465252631085,0.7914746068825121,0.791402669091213,0.79133071197777,0.791258735630841,0.7911867401391828,0.791114725591651,0.7910426920772003,0.7909706396848845,0.7908985685038559,0.7908264786233661,0.7907543701327655,0.7906822431215036,0.7906100976791286,0.7905379338952878,0.7904657518597273,0.7903935516622924,0.7903213333929271,0.7902490971416745,0.7901768429986764,0.7901045710541738,0.7900322813985065,0.7899599741221132,0.7898876493155316,0.7898153070693982,0.7897429474744486
0.8508561789805175,0.8507699387155306,0.8506836597230327,0.8505973420869221,0.8505109858911996,0.8504245912199683,0.850338158157434,0.8502516867879049,0.8501651771957917,0.8500786294656076,0.8499920436819687,0.8499054199295935,0.8498187582933032,0.849732058858022,0.8496453217087767,0.8495585469306969,0.849471734609015,0.8493848848290666,0.8492979976762898,0.849211073236226,0.8491241115945195,0.8490371128369177,0.8489500770492711,0.8488630043175331,0.8487758947277607,0.8486887483661139,0.8486015653188557,0.8485143456723527,0.8484270895130749,0.8483397969275953,0.8482524680025906,0.8481651028248408,0.8480777014812295,0.8479902640587438,0.8479027906444743,0.8478152813256151,0.8477277361894643,0.8476401553234233,0.8475525388149973,0.8474648867517953,0.8473771992215303,0.8472894763120188,0.8472017181111813,0.8471139247070423,0.8470260961877301,0.846938232641477,0.8468503341566196,0.8467624008215981,0.8466744327249573,0.8465864299553458,0.8464983926015164,0.8464103207523261,0.8463222144967365,0.8462340739238131,0.846145899122726,0.8460576901827493,0.8459694471932621,0.8458811702437473,0.8457928594237928,0.8457045148230907,0.845616136531438,0.8455277246387358,0.8454392792349904,0.8453508004103123,0.845262288254917,0.8451737428591247,0.8450851643133604,0.844996552708154,0.84490790813414,0.8448192306820579,0.8447305204427524,0.844641777507173,0.8445530019663741,0.8444641939115154,0.8443753534338615,0.8442864806247823,0.8441975755757527,0.8441086383783528,0.8440196691242682,0.8439306679052895,0.8438416348133128,0.8437525699403394,0.8436634733784762,0.8435743452199354,0.8434851855570346,0.8433959944821969,0.8433067720879512,0.8432175184669318,0.8431282337118786,0.8430389179156371,0.8429495711711588,0.8428601935715004,0.8427707852098248,0.8426813461794007,0.8425918765736023,0.84250237648591,0.84241284600991,0.8423232852392942,0.8422336942678611,0.8421440731895146
0.5589315833122824,0.5589436325823436,0.558955732181852,0.5589678821244297,0.5589800824237392,0.5589923330934833,0.5590046341474055,0.5590169855992897,0.5590293874629603,0.559041839752282,0.5590543424811604,0.5590668956635412,0.5590794993134109,0.5590921534447966,0.5591048580717656,0.5591176132084261,0.5591304188689268,0.5591432750674569,0.5591561818182462,0.5591691391355652,0.5591821470337249,0.5591952055270771,0.5592083146300142,0.559221474356969,0.5592346847224152,0.5592479457408671,0.5592612574268798,0.559274619795049,0.559288032860011,0.559301496636443,0.5593150111390628,0.559328576382629,0.559342192381941,0.5593558591518389,0.5593695767072036,0.5593833450629565,0.5593971642340604,0.5594110342355184,0.5594249550823746,0.5594389267897139,0.559452949372662,0.5594670228463856,0.5594811472260921,0.5594953225270298,0.559509548764488,0.5595238259537968,0.5595381541103271,0.5595525332494911,0.5595669633867414,0.559581444537572,0.5595959767175175,0.5596105599421538,0.5596251942270976,0.5596398795880064,0.5596546160405791,0.5596694036005553,0.5596842422837158,0.5596991321058824,0.5597140730829178,0.5597290652307259,0.5597441085652515,0.5597592031024807,0.5597743488584407,0.5597895458491996,0.5598047940908668,0.5598200935995926,0.5598354443915687,0.5598508464830279,0.5598662998902438,0.5598818046295317,0.5598973607172478,0.5599129681697895,0.5599286270035955,0.5599443372351455,0.5599600988809608,0.5599759119576035,0.5599917764816775,0.5600076924698274,0.5600236599387395,0.5600396789051411,0.5600557493858009,0.5600718713975291,0.5600880449571769,0.5601042700816371,0.5601205467878436,0.560136875092772,0.5601532550134389,0.5601696865669026,0.5601861697702625,0.5602027046406596,0.5602192911952764,0.5602359294513366,0.5602526194261055,0.5602693611368897,0.5602861546010376,0.5603029998359386,0.560319896859024,0.5603368456877663,0.5603538463396799,0.5603708988323203
0.8926151661244028,0.8925172473992956,0.8924192827948447,0.8923212723906514,0.8922232162664218,0.8921251145019672,0.8920269671772042,0.8919287743721545,0.8918305361669451,0.8917322526418086,0.8916339238770827,0.8915355499532112,0.8914371309507428,0.8913386669503327,0.8912401580327413,0.8911416042788348,0.8910430057695858,0.8909443625860726,0.8908456748094794,0.8907469425210969,0.8906481658023218,0.8905493447346571,0.8904504793997121,0.8903515698792028,0.8902526162549516,0.8901536186088872,0.8900545770230454,0.8899554915795683,0.8898563623607053,0.8897571894488123,0.8896579729263523,0.8895587128758953,0.8894594093801185,0.8893600625218061,0.8892606723838496,0.8891612390492482,0.8890617626011078,0.8889622431226424,0.8888626806971731,0.888763075408129,0.8886634273390468,0.8885637365735707,0.888464003195453,0.888364227288554,0.8882644089368418,0.8881645482243925,0.8880646452353906,0.8879647000541286,0.8878647127650074,0.8877646834525363,0.8876646122013329,0.8875644990961232,0.8874643442217421,0.8873641476631331,0.8872639095053482,0.8871636298335484,0.8870633087330033,0.8869629462890919,0.8868625425873018,0.88676209771323,0.8866616117525825,0.8865610847911745,0.8864605169149306,0.8863599082098848,0.8862592587621805,0.8861585686580706,0.8860578379839179,0.8859570668261945,0.8858562552714823,0.8857554034064732,0.8856545113179689,0.8855535790928811,0.8854526068182316,0.885351594581152,0.8852505424688845,0.8851494505687812,0.885048318968305,0.8849471477550288,0.8848459370166359,0.8847446868409206,0.8846433973157873,0.8845420685292517,0.8844407005694396,0.8843392935245881,0.8842378474830449,0.884136362533269,0.8840348387638303,0.8839332762634097,0.8838316751207994,0.883730035424903,0.8836283572647353,0.8835266407294226,0.8834248859082023,0.883323092890424,0.8832212617655485,0.8831193926231483,0.8830174855529078,0.8829155406446233,0.8828135579882028,0.8827115376736665
0.0476166830979288,0.0477422065899336,0.04786790067811051,0.047993765334920516,0.048119800532804645,0.0482460062441839,0.04837238244145918,0.048498929097011166,0.04862564618320026,0.048752533672366496,0.04887959153682945,0.04900681974888815,0.04913421828082102,0.04926178710488575,0.04938952619331923,0.04951743551833749,0.04964551505213557,0.049773764766887454,0.049902184634746,0.05003077462784283,0.05015953471828826,0.050288464878171193,0.05041756507955906,0.0505468352944977,0.05067627549501132,0.050805885653102366,0.050935665740751444,0.05106561572991725,0.05119573559253648,0.05132602530052372,0.05145648482577139,0.051587114140149645,0.05171791321550626,0.0518488820236666,0.051980020536433476,0.05211132872558709,0.05224280656288494,0.05237445402006173,0.05250627106882928,0.05263825768087644,0.052770413827869005,0.05290273948144963,0.05303523461323772,0.053167899194829366,0.05330073319779726,0.05343373659369058,0.05356690935403492,0.0537002514503322,0.053833762854060566,0.05396744353667432,0.054101293469603816,0.05423531262425537,0.05436950097201119,0.05450385848422925,0.05463838513224325,0.05477308088736248,0.05490794572087175,0.05504297960403132,0.05517818250807676,0.05531355440421892,0.055449095263643805,0.055584805057512475,0.05572068375696098,0.05585673133310026,0.05599294775701606,0.05612933299976883,0.05626588703239363,0.05640260982590007,0.056539501351272184,0.05667656157946835,0.05681379048142121,0.05695118802803757,0.05708875419019831,0.057226488938758285,0.05736439224454626,0.05750246407836478,0.05764070441099012,0.05777911321317215,0.05791769045563428,0.058056436109073364,0.05819535014415958,0.05833443253153636,0.05847368324182031,0.058613102245601095,0.05875268951344135,0.05889244501587659,0.059032368723415135,0.059172460606538,0.059312720635698785,0.059453148781323635,0.0595937450138111,0.059734509303532066,0.05987544162082964,0.06001654193601908,0.0601578102193877,0.06029924644119477,0.06044085057167141,0.06058262258102052,0.060724562439416686,0.06086667011700606
0.719908561442639,0.7198632276704205,0.7198178907355588,0.71977255070522,0.7197272076466558,0.7196818616272038,0.7196365127142874,0.7195911609754154,0.7195458064781826,0.719500449290269,0.7194550894794406,0.7194097271135489,0.7193643622605308,0.719318994988409,0.7192736253652916,0.7192282534593722,0.71918287933893,0.7191375030723295,0.7190921247280208,0.7190467443745392,0.7190013620805057,0.7189559779146265,0.7189105919456932,0.7188652042425827,0.7188198148742573,0.7187744239097644,0.718729031418237,0.718683637468893,0.7186382421310357,0.7185928454740536,0.7185474475674203,0.7185020484806945,0.7184566482835204,0.7184112470456269,0.7183658448368281,0.7183204417270233,0.7182750377861966,0.7182296330844175,0.71818422769184,0.7181388216787035,0.7180934151153322,0.7180480080721352,0.7180026006196065,0.717957192828325,0.7179117847689547,0.7178663765122439,0.7178209681290262,0.7177755596902198,0.7177301512668276,0.7176847429299374,0.7176393347507217,0.7175939268004377,0.717548519150427,0.7175031118721164,0.7174577050370167,0.7174122987167237,0.7173668929829179,0.7173214879073639,0.7172760835619113,0.7172306800184938,0.7171852773491298,0.7171398756259223,0.7170944749210584,0.7170490753068098,0.7170036768555328,0.7169582796396676,0.7169128837317391,0.7168674892043564,0.7168220961302129,0.7167767045820862,0.7167313146328382,0.7166859263554152,0.7166405398228474,0.7165951551082493,0.7165497722848196,0.7165043914258411,0.7164590126046806,0.716413635894789,0.7163682613697013,0.7163228891030365,0.7162775191684977,0.7162321516398718,0.7161867865910296,0.7161414240959262,0.7160960642286002,0.7160507070631742,0.7160053526738547,0.715960001134932,0.7159146525207801,0.7158693069058569,0.7158239643647041,0.7157786249719468,0.7157332888022941,0.7156879559305387,0.7156426264315568,0.7155973003803086,0.7155519778518373,0.7155066589212702,0.7154613436638179,0.7154160321547745
0.15474021559504508,0.15485810159176452,0.15497614851896105,0.15509435633118318,0.15521272498294242,0.1553312544287132,0.15544994462293288,0.15556879552000163,0.1556878070742824,0.15580697924010084,0.15592631197174533,0.1560458052234668,0.1561654589494788,0.15628527310395737,0.15640524764104097,0.15652538251483047,0.1566456776793891,0.1567661330887424,0.15688674869687813,0.15700752445774618,0.15712846032525865,0.15724955625328968,0.15737081219567542,0.15749222810621397,0.1576138039386654,0.15773553964675155,0.15785743518415615,0.15797949050452464,0.15810170556146413,0.1582240803085434,0.15834661469929281,0.15846930868720424,0.15859216222573105,0.15871517526828802,0.15883834776825131,0.15896167967895838,0.15908517095370797,0.15920882154576,0.15933263140833553,0.15945660049461677,0.15958072875774693,0.1597050161508302,0.1598294626269317,0.1599540681390775,0.1600788326402544,0.16020375608341003,0.1603288384214527,0.16045407960725142,0.16057947959363578,0.16070503833339592,0.1608307557792825,0.1609566318840066,0.16108266660023973,0.16120885988061368,0.16133521167772055,0.16146172194411268,0.1615883906323026,0.16171521769476288,0.16184220308392624,0.16196934675218538,0.16209664865189294,0.16222410873536147,0.16235172695486338,0.1624795032626309,0.16260743761085591,0.1627355299516901,0.16286378023724468,0.1629921884195905,0.16312075445075794,0.16324947828273678,0.1633783598674763,0.1635073991568851,0.1636365961028311,0.16376595065714145,0.16389546277160252,0.16402513239795982,0.16415495948791795,0.16428494399314056,0.16441508586525028,0.16454538505582864,0.1646758415164161,0.1648064551985119,0.16493722605357403,0.16506815403301928,0.165199239088223,0.16533048117051924,0.1654618802312005,0.1655934362215179,0.16572514909268088,0.16585701879585737,0.1659890452821736,0.16612122850271407,0.16625356840852157,0.166386064950597,0.1665187180798994,0.1666515277473459,0.16678449390381167,0.1669176165001298,0.16705089548709126,0.16718433081544498
0.4593152726111018,0.4593621114511965,0.45940903401950295,0.45945604029492454,0.45950313025637346,0.4595503038827708,0.4595975611530465,0.4596449020461395,0.4596923265409976,0.45973983461657786,0.4597874262518461,0.4598351014257775,0.4598828601173562,0.45993070230557564,0.45997862796943845,0.4600266370879565,0.460074729640151,0.4601229056050525,0.4601711649617009,0.46021950768914566,0.46026793376644554,0.46031644317266895,0.46036503588689376,0.4604137118882075,0.4604624711557074,0.4605113136685002,0.4605602394057025,0.4606092483464406,0.4606583404698507,0.4607075157550788,0.4607567741812807,0.46080611572762226,0.4608555403732793,0.4609050480974376,0.46095463887929305,0.4610043126980517,0.4610540695329296,0.4611039093631531,0.4611538321679588,0.4612038379265935,0.4612539266183143,0.4613040982223889,0.46135435271809505,0.46140469008472124,0.4614551103015663,0.4615056133479396,0.4615561992031612,0.4616068678465617,0.46165761925748233,0.46170845341527517,0.4617593702993029,0.4618103698889391,0.4618614521635681,0.46191261710258524,0.46196386468539674,0.46201519489141973,0.46206660770008245,0.46211810309082413,0.46216968104309514,0.462221341536357,0.4622730845500825,0.4623249100637555,0.46237681805687125,0.4624288085089364,0.4624808813994689,0.4625330367079981,0.4625852744140649,0.4626375944972215,0.462689996937032,0.46274248171307175,0.462795048804928,0.46284769819219956,0.46290042985449703,0.46295324377144276,0.4630061399226709,0.46305911828782764,0.46311217884657085,0.46316532157857054,0.46321854646350863,0.4632718534810792,0.46332524261098834,0.4633787138329543,0.4634322671267076,0.4634859024719909,0.46353961984855924,0.4635934192361799,0.46364730061463266,0.46370126396370964,0.46375530926321545,0.46380943649296724,0.4638636456327947,0.4639179366625401,0.4639723095620585,0.4640267643112175,0.4640813008898976,0.464135919277992,0.4641906194554069,0.4642454014020612,0.46430026509788686,0.4643552105228288
0.8942491177629287,0.8941507478460589,0.8940523318518996,0.8939538698596925,0.8938553619487846,0.8937568081986282,0.8936582086887814,0.8935595634989076,0.893460872708776,0.8933621363982615,0.8932633546473445,0.8931645275361118,0.8930656551447558,0.892966737553575,0.8928677748429742,0.892768767093464,0.8926697143856616,0.8925706168002903,0.89247147441818,0.892372287320267,0.8922730555875941,0.8921737793013108,0.8920744585426733,0.8919750933930445,0.8918756839338943,0.8917762302467993,0.8916767324134435,0.8915771905156176,0.8914776046352195,0.8913779748542546,0.8912783012548354,0.8911785839191818,0.8910788229296213,0.8909790183685886,0.8908791703186264,0.8907792788623848,0.890679344082622,0.8905793660622034,0.8904793448841031,0.8903792806314025,0.8902791733872913,0.8901790232350677,0.8900788302581375,0.8899785945400152,0.8898783161643233,0.8897779952147932,0.8896776317752644,0.8895772259296851,0.8894767777621123,0.8893762873567116,0.8892757547977573,0.8891751801696328,0.8890745635568302,0.8889739050439509,0.8888732047157052,0.8887724626569126,0.8886716789525019,0.8885708536875112,0.888469986947088,0.8883690788164893,0.8882681293810816,0.8881671387263409,0.8880661069378532,0.887965034101314,0.8878639203025288,0.8877627656274129,0.8876615701619915,0.8875603339924003,0.8874590572048846,0.8873577398858001,0.887256382121613,0.8871549839988995,0.8870535456043465,0.8869520670247513,0.8868505483470217,0.8867489896581764,0.8866473910453445,0.8865457525957661,0.8864440743967921,0.8863423565358844,0.8862405991006159,0.8861388021786706,0.8860369658578435,0.8859350902260411,0.8858331753712809,0.8857312213816921,0.8856292283455153,0.8855271963511023,0.885425125486917,0.8853230158415345,0.8852208675036419,0.8851186805620381,0.8850164551056339,0.8849141912234519,0.884811889004627,0.884709548538406,0.884607169914148,0.8845047532213243,0.8844022985495184,0.8842998059884264
